670	35	1.007897567151172
680	35	1.0105140495145724
690	35	1.0139990948029676
700	35	1.018643119932359
710	35	1.0248339417287728
720	35	1.0330923780381154
730	35	1.0441180910649657
740	35	1.0588557365701945
750	35	1.0785873467599125
760	35	1.1050657765866414
770	35	1.140713794236307
780	35	1.1889316232361637
790	35	1.2545957642613388
800	35	1.345137849553704
810	35	1.4715782182323678
820	35	1.6525206896340758
830	35	1.9207016240772745
840	35	2.3380764904756655
850	35	3.014898289403273
860	35	3.8803793962562043
870	35	2.165011743496017
0	36	-73.86414363738578
10	36	3.5724432850135797
20	36	3.6967586378178243
30	36	2.6217564706374676
40	36	1.514910641517555
50	36	1.0114039838410933
60	36	0.7812846198750795
70	36	1.092857396202616
80	36	0.6764609821850583
90	36	0.9767261116124337
100	36	0.8979967512909696
110	36	0.9540034778082946
120	36	1.0115179915459016
130	36	1.123875878391882
140	36	0.9782253374871129
150	36	0.9704776682092552
160	36	1.1338075684610271
170	36	1.0914803168192522
180	36	1.0559990783858038
190	36	0.9886027608618809
200	36	0.9834071101988434
210	36	0.9654392776327003
220	36	1.028818841662082
230	36	1.0166878414542009
240	36	1.0028834117224261
250	36	1.0013754662136667
260	36	0.9959096121568234
270	36	0.9893087363943351
280	36	1.011464299976005
290	36	0.9979214532923367
300	36	0.9973435612729359
310	36	0.9998342877366297
320	36	0.9980979565135264
330	36	0.9990978470259332
340	36	0.9993351649993538
350	36	1.001010908315453
360	36	0.9991212509003454
370	36	0.9993611009074861
380	36	0.9998807665712243
390	36	0.9999490848527816
400	36	0.9998062785180805
410	36	1.0003367827729832
420	36	1.0002228894367353
430	36	0.9998734505701656
440	36	1.0000465826971614
450	36	1.0000807388405435
460	36	1.0000582925883283
470	36	1.0000408857609244
480	36	1.0000628699287293
490	36	1.0000783451349897
500	36	1.000094480764247
510	36	1.0001207940630334
520	36	1.0001439396423006
530	36	1.0002026407766798
540	36	1.0002630518401818
550	36	1.0003578225950738
560	36	1.0004643604549102
570	36	1.0006140744782153
580	36	1.000812221222944
590	36	1.0010708460816689
600	36	1.0014136542103325
610	36	1.0018675215965775
620	36	1.0024653630673392
630	36	1.0032558761376211
640	36	1.0042987274473325
650	36	1.0056765083606176
660	36	1.0074959818893416
670	36	1.009899554805004
680	36	1.0130747325116338
690	36	1.0172712485255293
700	36	1.0228191568555574
710	36	1.0301567149550397
720	36	1.0398675649922977
730	36	1.052730493860792
740	36	1.0697889916034693
750	36	1.0924492060675015
760	36	1.1226217276045451
770	36	1.1629328464012854
780	36	1.2170534267560902
790	36	1.2902374551247136
800	36	1.3904844603557294
810	36	1.5297006498278218
820	36	1.728014715715779
830	36	2.020659886411682
840	36	2.471455331965062
850	36	3.1635478121358718
860	36	3.697080048310411
870	36	1.1644949771418662
0	37	-31.748392988666406
10	37	-3.994758574232194
20	37	-1.011987151663159
30	37	-0.07162084221166276
40	37	2.1012847835494415
50	37	0.5630077642471936
60	37	0.25353730359196325
70	37	0.9946247070290759
80	37	0.8975312054415531
90	37	0.39031281258818684
100	37	0.9305299466240751
110	37	0.8965934112455202
120	37	1.1911048218138824
130	37	0.8101806645243339
140	37	0.8168340327285972
150	37	0.9926291026325328
160	37	1.0674754558839123
170	37	0.9608563508023614
180	37	0.8424140285766515
190	37	1.034186715157336
200	37	0.9696181315142618
210	37	1.0051061999747695
220	37	0.9879798354161727
230	37	1.004700434764484
240	37	0.9996098955403147
250	37	0.9982284886528471
260	37	0.9945774902447272
270	37	0.9974727245739271
280	37	1.001555500865095
290	37	0.9993252497958525
300	37	0.998747157516133
310	37	0.9988963506941971
320	37	0.9997127970200304
330	37	0.9986971569632223
340	37	0.9999239254381096
350	37	0.9995062717219587
360	37	1.0003317739373154
370	37	1.0001622671830093
380	37	0.9999318715083497
390	37	1.0001033151124357
400	37	0.9998472789042813
410	37	0.9998973956516748
420	37	1.0000544318619968
430	37	1.0000881151243297
440	37	1.0000387229467285
450	37	1.0000059957552232
460	37	1.0000795492356598
470	37	1.0000682880696525
480	37	1.0000711931143917
490	37	1.0000883869343014
500	37	1.0001193847064447
510	37	1.0001511628682918
520	37	1.0002171196968677
530	37	1.0002769844575001
540	37	1.00036384114669
550	37	1.0004845624705232
560	37	1.0006221428515434
570	37	1.0008191550972232
580	37	1.0010751836287872
590	37	1.001407827114932
600	37	1.001845799769231
610	37	1.0024193769197305
620	37	1.0031705698225217
630	37	1.0041549714453981
640	37	1.0054455152908446
650	37	1.0071365650968644
660	37	1.0093534803910111
670	37	1.0122600834137738
680	37	1.0160714999057123
690	37	1.02107063995452
700	37	1.0276298744424068
710	37	1.0362399636145947
720	37	1.0475492262953519
730	37	1.0624163620058102
740	37	1.0819839472224198
750	37	1.1077815073852642
760	37	1.1418744922075046
770	37	1.1870878729964753
780	37	1.2473563471952074
790	37	1.3283049218108394
800	37	1.4384845532900492
810	37	1.5906782723772785
820	37	1.8064407594160674
830	37	2.1228443183312553
840	37	2.600914838752808
850	37	3.26248816601712
860	37	3.254879399328272
870	37	0.4791717814362287
0	38	4.568155565727748
10	38	-0.6313733620525067
20	38	1.2553987263161326
30	38	0.5402801143417032
40	38	1.054041712684243
50	38	1.0184973955012746
60	38	0.98801766954525
70	38	0.8078463864115912
80	38	0.9100551424368324
90	38	1.208730712576491
100	38	0.9561109087519722
110	38	1.1162046164044934
120	38	0.9565957917208877
130	38	1.20762946606952
140	38	1.0393959348232058
150	38	1.0172237879063366
160	38	0.9773777049577741
170	38	0.9889915230423778
180	38	1.0106560747877174
190	38	1.0067866270364534
200	38	0.997453799934274
210	38	0.9881136694822457
220	38	0.9891666888101226
230	38	0.9905645644132295
240	38	1.0005941830351615
250	38	0.9962198471837688
260	38	0.9967047081433374
270	38	0.9987944891933507
280	38	1.0014058675653579
290	38	0.9997290496279857
300	38	1.0002797095678013
310	38	0.9996828151639872
320	38	0.9995285218160486
330	38	1.0000682197482085
340	38	0.9997759816051709
350	38	0.9998112222060089
360	38	1.0003479496426744
370	38	0.9995852470545601
380	38	1.0002113868734095
390	38	0.9999880667676355
400	38	1.0000614587322756
410	38	1.0000072736754686
420	38	0.9999971408864161
430	38	1.000042505893104
440	38	1.0000356018499532
450	38	1.0000779071583787
460	38	1.0000507421747775
470	38	1.0000638187324715
480	38	1.0000819222286148
490	38	1.0001321799482952
500	38	1.0001747445501916
510	38	1.000227705864533
520	38	1.0002915883826209
530	38	1.0003810927646812
540	38	1.0004892353332702
550	38	1.0006352240608336
560	38	1.0008307568284383
570	38	1.001078645996306
580	38	1.0014050260920127
590	38	1.0018274211157565
600	38	1.0023765918394962
610	38	1.003092994215375
620	38	1.0040241412722843
630	38	1.0052362408475664
640	38	1.006813671551182
650	38	1.008866492415801
660	38	1.0115378581620122
670	38	1.015015705007486
680	38	1.019543583963635
690	38	1.0254399208276848
700	38	1.0331208097501798
710	38	1.0431306084583893
720	38	1.0561830064895823
730	38	1.0732170345504297
740	38	1.0954733450262273
750	38	1.124601889077127
760	38	1.1628181255097727
770	38	1.2131382718017
780	38	1.2797513539148642
790	38	1.3686441476147853
800	38	1.4888874941266181
810	38	1.6541092666492374
820	38	1.887059131379166
830	38	2.2253545577023455
840	38	2.7190428695138724
850	38	3.2799321426039185
860	38	2.6057964395020643
870	38	0.08150954633161342
0	39	-15.926681033194331
10	39	0.09810574761220986
20	39	0.784153075351317
30	39	1.0761945384016165
40	39	0.9789616216447613
50	39	1.0275588667610032
60	39	1.0024133614700934
70	39	1.0697748456119451
80	39	0.9458361032621235
90	39	1.0675783367181924
100	39	1.1046633621977668
110	39	0.9053650402049029
120	39	1.0366951808123688
130	39	0.9623339076508289
140	39	0.9421108426049292
150	39	0.9868513807168495
160	39	0.9720860427998809
170	39	0.9916255610375109
180	39	0.9613913270375958
190	39	0.9886315511940034
200	39	1.0078603520723717
210	39	0.997113647595563
220	39	0.9948809277570314
230	39	1.0067471232590885
240	39	1.0017043859130876
250	39	0.9955521479539408
260	39	1.0019293066502666
270	39	1.0007882777944566
280	39	1.000063049095888
290	39	0.9994979413432279
300	39	0.9992024178420953
310	39	0.9992534272353385
320	39	1.0002193267700445
330	39	0.9994134607533391
340	39	1.00006726695953
350	39	1.0000045161641018
360	39	1.0000219425805632
370	39	1.0001366324580776
380	39	0.9999665327492836
390	39	0.9999489485476654
400	39	1.0000778850725918
410	39	1.000021310972072
420	39	1.0000652519771733
430	39	1.0000313384489925
440	39	1.000027303860262
450	39	1.0000513482310533
460	39	1.000085022627474
470	39	1.000114587604852
480	39	1.0001390753692254
490	39	1.0001790302165428
500	39	1.0002320470757682
510	39	1.000301339695402
520	39	1.000392031536721
530	39	1.0004978907147513
540	39	1.0006469426172715
550	39	1.000838239771604
560	39	1.0010843259491022
570	39	1.0014005401698687
580	39	1.001808417722187
590	39	1.002337805759444
600	39	1.003021205215425
610	39	1.0039047519148836
620	39	1.0050461971497593
630	39	1.0065221193841483
640	39	1.0084293664939055
650	39	1.0108949122500432
660	39	1.0140817416170176
670	39	1.018202127557764
680	39	1.023529839449557
690	39	1.0304202858831808
700	39	1.0393340240178293
710	39	1.050869900089001
720	39	1.0658071354007723
730	39	1.0851638956512748
740	39	1.1102763223198977
750	39	1.1429103424321814
760	39	1.1854243520779466
770	39	1.241016043555919
780	39	1.3141167093531614
790	39	1.4110628896215631
800	39	1.5413912001827619
810	39	1.7195038300555412
820	39	1.9689006238979125
830	39	2.325445548583609
840	39	2.8150129339957095
850	39	3.1810410799082
860	39	1.8853167355022817
870	39	-0.12017109545247703
0	40	-47.128540806317766
10	40	3.532286999346363
20	40	0.4705635538779496
30	40	0.9382379603612738
40	40	0.8742437807810284
50	40	0.9453547980281595
60	40	1.075323882546331
70	40	1.1280648553664474
80	40	0.9367299436622921
90	40	0.822104937530929
100	40	0.9226681015257181
110	40	1.0647696689726756
120	40	0.9960421314894405
130	40	0.9652487275351005
140	40	1.010251983162997
150	40	1.0020868009283617
160	40	0.9764545173205305
170	40	0.985900811413602
180	40	1.0107043975374872
190	40	1.0076095687929723
200	40	0.9881493761584194
210	40	1.001205476671185
220	40	0.9977535071275497
230	40	1.0023208119515545
240	40	0.9996206672333282
250	40	1.0017469171760733
260	40	0.9974292780840224
270	40	1.0003937004092673
280	40	0.9980841340053171
290	40	1.000930078982792
300	40	1.0012875440354685
310	40	1.0002596805609139
320	40	0.9995469840932607
330	40	0.9997393065495416
340	40	0.9999181405259728
350	40	0.9999136191541305
360	40	0.99969591679405
370	40	0.9999723538474918
380	40	0.9999260280460349
390	40	1.0000284737657843
400	40	1.0000378754134558
410	40	1.0000775473245138
420	40	1.000026776528215
430	40	1.0000598366937854
440	40	1.000044636120471
450	40	1.0001084196998453
460	40	1.0001227785578861
470	40	1.000137240690397
480	40	1.0001894430329252
490	40	1.0002416362470348
500	40	1.0003104583670275
510	40	1.000395973501342
520	40	1.000514446684891
530	40	1.000658458668089
540	40	1.0008456930318606
550	40	1.0010883543953342
560	40	1.0013967520829872
570	40	1.0017922687742689
580	40	1.0023025144207793
590	40	1.0029558372190017
600	40	1.0037951724847216
610	40	1.00487392253783
620	40	1.006258095831624
630	40	1.0080359792644487
640	40	1.0103192986177874
650	40	1.013251492654448
660	40	1.0170172070688765
670	40	1.021853966143702
680	40	1.0280672120413907
690	40	1.0360496417946448
700	40	1.046307394749273
710	40	1.0594933117384868
720	40	1.0764515244685726
730	40	1.0982769493809152
740	40	1.126397311446103
750	40	1.162688119165661
760	40	1.2096418294922826
770	40	1.2706257228467703
780	40	1.3502987530523056
790	40	1.4553316464808062
800	40	1.5956390405680483
810	40	1.7862631448798723
820	40	2.0506739709443718
830	40	2.419175939659227
840	40	2.874100761191247
850	40	2.94076506893134
860	40	1.2323537160482436
870	40	-0.20895916271301315
0	41	-49.10830447218289
10	41	-0.24600551215095487
20	41	0.8175707671544781
30	41	1.2876976295817064
40	41	0.7988157833906719
50	41	0.9330943108584766
60	41	1.2314101987755648
70	41	0.9763769173986003
80	41	0.9657529944912018
90	41	0.9903608456587074
100	41	0.9440658467135985
110	41	0.9630490908551003
120	41	1.0637601378031463
130	41	0.9546647860418455
140	41	0.9920251805851665
150	41	0.9772630682866636
160	41	0.9943717116610138
170	41	1.0211408906118054
180	41	0.9937095345889121
190	41	0.989383056336827
200	41	1.0023136098187369
210	41	0.9998430572401833
220	41	0.9997847777338582
230	41	0.9987744876622109
240	41	1.0018191792535562
250	41	0.9988373668432625
260	41	1.0009117474772236
270	41	0.9982071650055393
280	41	1.0004021699247747
290	41	1.0000910106833414
300	41	0.999714446033544
310	41	1.0000517893512912
320	41	0.9999141765704382
330	41	1.0000151634234902
340	41	0.9998704756025506
350	41	0.9999812091253459
360	41	1.0000483756432061
370	41	1.0000338037511132
380	41	1.000075622336187
390	41	0.9999972506861994
400	41	0.9999738852370387
410	41	1.0000416154629448
420	41	1.000057679515885
430	41	1.0000997509619618
440	41	1.000073548436901
450	41	1.000127263254635
460	41	1.0001627838123555
470	41	1.0002028119455406
480	41	1.0002527849313099
490	41	1.0003263770672117
500	41	1.0004140359713454
510	41	1.0005225176005945
520	41	1.0006710805751389
530	41	1.0008556275620317
540	41	1.001091656409767
550	41	1.0013925293918682
560	41	1.001778665726685
570	41	1.0022689236659104
580	41	1.002895022733419
590	41	1.0036950928333834
600	41	1.0047155888555541
610	41	1.0060178441536476
620	41	1.0076802767431206
630	41	1.0098019252833652
640	41	1.012509474798163
650	41	1.0159651806206358
660	41	1.020375836485103
670	41	1.0260050251141395
680	41	1.0331903016444073
690	41	1.0423627165520837
700	41	1.0540735533218775
710	41	1.0690292256790275
720	41	1.08813648767373
730	41	1.1125638422455992
740	41	1.1438248727176545
750	41	1.1838970314751491
760	41	1.2353959575526408
770	41	1.3018448684156916
780	41	1.3881129722430459
790	41	1.5011839232956075
800	41	1.6512128722129527
810	41	1.853646084269162
820	41	2.1306346411966643
830	41	2.501001627786151
840	41	2.878267075248117
850	41	2.563643431399883
860	41	0.7251417898045375
870	41	-0.23869256664718003
0	42	-276.24659197515285
10	42	1.13585728710856
20	42	0.995607493052128
30	42	1.3073305491941232
40	42	1.1171452380258704
50	42	0.9882801855089942
60	42	0.9244836057212723
70	42	1.1102490918979515
80	42	1.0705534004994903
90	42	1.0260321331293534
100	42	1.0489020374622973
110	42	1.0181500399399979
120	42	1.0320157375945205
130	42	1.0089217337410787
140	42	0.9919958493290182
150	42	0.9926840239004677
160	42	0.9997863774596221
170	42	1.0011185533903049
180	42	1.0065231877057923
190	42	0.9928297468486383
200	42	1.0009359929350299
210	42	0.998214241122716
220	42	1.0019567505397255
230	42	0.9982579492281183
240	42	1.0013123920141012
250	42	0.9977346671188134
260	42	0.9996227749336128
270	42	0.99907135957408
280	42	0.9998573131206286
290	42	0.9999844712150553
300	42	1.0001239531432535
310	42	1.0001042115041217
320	42	1.0000881491352065
330	42	0.9999079255569143
340	42	0.9998486417097929
350	42	0.9999761551846905
360	42	0.9999325849742698
370	42	0.9999861032862161
380	42	1.000067254350378
390	42	1.0000255244005116
400	42	1.0000813068542314
410	42	1.0000589707440033
420	42	1.0000922277048592
430	42	1.0001054906128086
440	42	1.0001255964893374
450	42	1.0001527191494206
460	42	1.0002093773986982
470	42	1.0002636030091367
480	42	1.0003312573613437
490	42	1.0004240245645584
500	42	1.000533468899809
510	42	1.0006813014255205
520	42	1.000863698070625
530	42	1.0010975770449906
540	42	1.0013891289449972
550	42	1.0017620063646686
560	42	1.0022375704075797
570	42	1.0028390556936297
580	42	1.0036020139109374
590	42	1.0045704960383606
600	42	1.0057988601399415
610	42	1.0073573924736592
620	42	1.009335097358824
630	42	1.0118440008557699
640	42	1.0150270380296655
650	42	1.019064972615619
660	42	1.0241876972092443
670	42	1.0306864024003746
680	42	1.0389306932712947
690	42	1.0493897345933163
700	42	1.0626593521411596
710	42	1.0794978883441597
720	42	1.1008719123524517
730	42	1.1280186925891296
740	42	1.1625311243118912
750	42	1.2064790976983106
760	42	1.2625892884824896
770	42	1.3345251428965519
780	42	1.4273452838224134
790	42	1.5483143698330457
800	42	1.707621346189337
810	42	1.9207179877609255
820	42	2.206411481591372
830	42	2.563417964379793
840	42	2.808751394541313
850	42	2.0938034249042357
860	42	0.37432827930506024
870	42	-0.23934222637551095
0	43	-2.073681594735151
10	43	1.2248231863734786
20	43	1.1251635828640458
30	43	0.9034071682283719
40	43	1.0134899172889646
50	43	1.0004068594568682
60	43	1.020413136725061
70	43	1.0089304519573679
80	43	1.0046120493559103
90	43	0.9984036299308168
100	43	0.990108377861188
110	43	0.9764211873148728
120	43	1.017513411881752
130	43	0.9932085629334392
140	43	0.9990262928387673
150	43	0.9958151419096036
160	43	0.9986751424705665
170	43	0.9995495081583308
180	43	1.0003967515489878
190	43	0.9958970052771744
200	43	0.9993687714212142
210	43	0.9995050237928111
220	43	0.9995902585964188
