580	37	1.000716686482155
590	37	1.0009377449918864
600	37	1.0012297984497498
610	37	1.0016118670179688
620	37	1.002111930535566
630	37	1.0027668489443737
640	37	1.0036250267478584
650	37	1.0047484754514293
660	37	1.006219686750687
670	37	1.0081459415248493
680	37	1.0106671464473136
690	37	1.01396602910443
700	37	1.0182808418557696
710	37	1.0239215663797747
720	37	1.031291210522775
730	37	1.0409124300506216
740	37	1.0534623570115311
750	37	1.0698173097150916
760	37	1.091111644174104
770	37	1.1188187193230656
780	37	1.1548684101122213
790	37	1.2018333899607796
800	37	1.2633311787494885
810	37	1.3443576166113254
820	37	1.4526492403421922
830	37	1.6000356443772783
840	37	1.8010214472946222
850	37	2.0295622414479
860	37	1.8515645828202927
870	37	0.31516995576586193
0	38	0.02807720257776017
10	38	-0.17802403186940663
20	38	0.6120155394235987
30	38	0.3533627865744284
40	38	0.863160311704758
50	38	0.8805519813342848
60	38	0.9064098636678666
70	38	0.7695712432834443
80	38	0.9007968518786499
90	38	1.173330067710509
100	38	0.9661426391607348
110	38	1.1057333072036422
120	38	0.9497925209126088
130	38	1.2098707975909997
140	38	1.0322063142213282
150	38	1.0014503585799241
160	38	0.9668019669951612
170	38	0.987012115062977
180	38	1.0054509257955546
190	38	1.0047222917701073
200	38	0.9939359205610023
210	38	0.9893096014189492
220	38	0.9885918479853665
230	38	0.9904884206193622
240	38	1.0002546234957588
250	38	0.9961664166297853
260	38	0.9969191494470535
270	38	0.9994102525582558
280	38	1.0014454042996859
290	38	0.9999204205251719
300	38	1.0003720698202871
310	38	0.9996051322835546
320	38	0.9995118451824893
330	38	1.0000469934482996
340	38	0.9997420061795682
350	38	0.9998189749830239
360	38	1.0003066038514234
370	38	0.9996173712319596
380	38	1.0002056344813715
390	38	0.9999796245234484
400	38	1.0000465950897433
410	38	0.999985572169265
420	38	0.9999919275730882
430	38	1.000033682905964
440	38	1.0000216789810055
450	38	1.0000620361644923
460	38	1.000030336390576
470	38	1.0000346657293318
480	38	1.0000459875773036
490	38	1.0000893103365538
500	38	1.000118065344057
510	38	1.000154359237975
520	38	1.0001946981247418
530	38	1.000255524865633
540	38	1.0003256464031656
550	38	1.0004225913488716
560	38	1.0005542956725406
570	38	1.0007186556981016
580	38	1.0009366565616018
590	38	1.0012178399865799
600	38	1.001583287629707
610	38	1.0020602674864099
620	38	1.0026797589686527
630	38	1.0034857525268628
640	38	1.0045339178883093
650	38	1.0058965165826161
660	38	1.0076672092938221
670	38	1.0099686939190535
680	38	1.012958381366329
690	38	1.0168404319943993
700	38	1.0218786215485172
710	38	1.0284129314616528
720	38	1.0368806622141882
730	38	1.0478435120852474
740	38	1.0620211915357187
750	38	1.0803349143351368
760	38	1.103964843883932
770	38	1.1344296179229953
780	38	1.1737049667763502
790	38	1.2244184396014264
800	38	1.2902463148391796
810	38	1.3762961268148508
820	38	1.490337866015932
830	38	1.6433327233845927
840	38	1.8420780034067132
850	38	2.00771372129175
860	38	1.5213660906640625
870	38	0.058854918822004366
0	39	-0.14206325814202073
10	39	0.025031483825653882
20	39	0.3744189177944669
30	39	0.7365673393581482
40	39	0.7597152547220954
50	39	0.8869437871395403
60	39	0.9170472422874809
70	39	1.0075070225615468
80	39	0.9061374819822541
90	39	1.048919013526708
100	39	1.0846963289789981
110	39	0.9171603062410193
120	39	1.0305433457381652
130	39	0.963215068234254
140	39	0.9401825703648745
150	39	0.9873984440785776
160	39	0.9703020918648209
170	39	0.9911431639746725
180	39	0.9613403404876056
190	39	0.9890721019457975
200	39	1.0054124971976253
210	39	0.9980748828503281
220	39	0.9942948531098699
230	39	1.0068111683760828
240	39	1.001928118413774
250	39	0.9952065335581708
260	39	1.001776629396402
270	39	1.0007549964995164
280	39	1.0000600509060653
290	39	0.9995716050178197
300	39	0.9993012813243894
310	39	0.999394090987013
320	39	1.0002521434654714
330	39	0.9994601723545532
340	39	1.0000150610040266
350	39	0.9999981485201765
360	39	1.0000135993411372
370	39	1.0001111376393157
380	39	0.999965491547232
390	39	0.9999382096626213
400	39	1.0000781918908166
410	39	1.0000144432605387
420	39	1.0000565169088547
430	39	1.0000177865210726
440	39	1.0000055709407774
450	39	1.0000282722131812
460	39	1.0000545095635442
470	39	1.0000799560639013
480	39	1.0000922987827912
490	39	1.000119321837668
500	39	1.000154859459069
510	39	1.0002010294520134
520	39	1.0002623890689242
530	39	1.0003301662878081
540	39	1.0004305875939563
550	39	1.0005587895074313
560	39	1.000722897708676
570	39	1.0009336129739184
580	39	1.0012048771399529
590	39	1.0015574637429732
600	39	1.0020123366944858
610	39	1.0026003868328826
620	39	1.003359236315327
630	39	1.0043400836029595
640	39	1.00560623251316
650	39	1.0072410325397572
660	39	1.009350590942494
670	39	1.0120726390128767
680	39	1.0155829397010452
690	39	1.0201075365406693
700	39	1.0259352014682075
710	39	1.0334351286487709
720	39	1.0430771233469605
730	39	1.0554583325150528
740	39	1.0713356392965463
750	39	1.0916674810018039
760	39	1.1176693909794735
770	39	1.150892460909101
780	39	1.193344058989184
790	39	1.2476933515588966
800	39	1.3176380716952043
810	39	1.408352072360505
820	39	1.5273790976287551
830	39	1.6835971749691634
840	39	1.8699300060958757
850	39	1.931124002305596
860	39	1.15067206459801
870	39	-0.09495574987846582
0	40	-0.2816574411883658
10	40	0.8962682956857694
20	40	0.21991005843168
30	40	0.5940022884450882
40	40	0.6631931971447831
50	40	0.7637202080171439
60	40	0.9751832711115126
70	40	1.0666308270795644
80	40	0.9120343101033246
90	40	0.8184763819389891
100	40	0.9082315626518114
110	40	1.0608159122306715
120	40	0.9908896097553769
130	40	0.961410679942408
140	40	1.0043977051834967
150	40	1.0004358085025942
160	40	0.975793554935203
170	40	0.9874851141489495
180	40	1.0105363254896509
190	40	1.0057561515227424
200	40	0.9885529932075426
210	40	1.0007297484586484
220	40	0.9977332882788118
230	40	1.0024061425434532
240	40	0.9994317088885252
250	40	1.0017378711097111
260	40	0.9975204479931341
270	40	1.000417971187836
280	40	0.9981489691842493
290	40	1.0007776545868061
300	40	1.0012105683250285
310	40	1.0002792904491378
320	40	0.9995856510776625
330	40	0.9997528762150293
340	40	0.9998920742972134
350	40	0.9999190379673417
360	40	0.9996990759254124
370	40	0.999960812063028
380	40	0.9999113608338128
390	40	1.000029819511577
400	40	1.0000294022750795
410	40	1.0000676369867467
420	40	1.0000102084172933
430	40	1.000043453236847
440	40	1.000021655823062
450	40	1.000079687484114
460	40	1.0000842669303724
470	40	1.0000879751801488
480	40	1.000125512226352
490	40	1.0001589695856017
500	40	1.0002067063224211
510	40	1.000261995833917
520	40	1.0003432095508022
530	40	1.0004387425259222
540	40	1.0005633052324874
550	40	1.0007257747475997
560	40	1.0009310919508587
570	40	1.001194088545069
580	40	1.0015342433580507
590	40	1.0019689600257449
600	40	1.002527264117609
610	40	1.0032449284373763
620	40	1.0041646175679328
630	40	1.0053450118396092
640	40	1.0068593079777801
650	40	1.0088009675433225
660	40	1.0112898174745735
670	40	1.0144787290810284
680	40	1.0185625140653285
690	40	1.0237882749827303
700	40	1.0304696579841952
710	40	1.0390030764151292
720	40	1.0498883870008044
730	40	1.0637537378229875
740	40	1.0813869604723012
750	40	1.1037750467077259
760	40	1.1321581698254066
770	40	1.1681072681695122
780	40	1.2136480650992647
790	40	1.2714792367956675
800	40	1.345267523694763
810	40	1.4401762659646489
820	40	1.5630924007560827
830	40	1.718885089835223
840	40	1.8778830148326826
850	40	1.7888158504353844
860	40	0.797823765177595
870	40	-0.1795554939413091
0	41	-0.12394037153676625
10	41	-0.06078707640865179
20	41	0.36849070072465595
30	41	0.7903553397355964
40	41	0.6007268818577121
50	41	0.7822205391531872
60	41	1.0904190105479308
70	41	0.9086143038402813
80	41	0.9363111541915717
90	41	0.9598322287858305
100	41	0.924078249178655
110	41	0.9500747499256692
120	41	1.0565793487386017
130	41	0.9502640620455671
140	41	0.9891976340754685
150	41	0.9769717915338146
160	41	0.9934025489759198
170	41	1.0209449864632638
180	41	0.9931497429573898
190	41	0.989534075708164
200	41	1.0025371363888473
210	41	1.00032679425276
220	41	1.0000169574960651
230	41	0.9985838007641961
240	41	1.0016837242722187
250	41	0.9988925124851121
260	41	1.000904202057592
270	41	0.9981606051473886
280	41	1.0002764667087563
290	41	1.0001434439979908
300	41	0.9996556210236265
310	41	1.0000643047220914
320	41	0.9998913124877138
330	41	1.0000148036289302
340	41	0.9998644724857966
350	41	0.9999848892634836
360	41	1.0000439292590677
370	41	1.0000282589307015
380	41	1.000061774483479
390	41	0.9999883997187204
400	41	0.9999632411719983
410	41	1.00002111666224
420	41	1.000042514986379
430	41	1.0000732683552251
440	41	1.0000412145644975
450	41	1.0000879031499386
460	41	1.0001111500866386
470	41	1.0001365769390216
480	41	1.0001684116767275
490	41	1.0002185909084504
500	41	1.0002769377847025
510	41	1.0003475926464773
520	41	1.000447584864734
530	41	1.000570504236834
540	41	1.000727752541792
550	41	1.0009279875444292
560	41	1.0011854968152818
570	41	1.0015118460375791
580	41	1.0019284005087625
590	41	1.002460804875827
600	41	1.0031394770638147
610	41	1.0040048971609365
620	41	1.005108790377227
630	41	1.006516092728862
640	41	1.008309463771348
650	41	1.0105943958370396
660	41	1.0135041808591752
670	41	1.017207136844209
680	41	1.0219165418158422
690	41	1.0279006947727274
700	41	1.03549646581876
710	41	1.0451256981311265
720	41	1.0573144409443818
730	41	1.072716986779364
740	41	1.0921448206723798
750	41	1.1166046819791349
760	41	1.1473503966817655
770	41	1.1859609404727112
780	41	1.2344679941392904
790	41	1.2955872937759474
800	41	1.37287765814395
810	41	1.4713627588827718
820	41	1.5965859008406231
830	41	1.7465111143200571
840	41	1.857836346593758
850	41	1.581738386126411
860	41	0.5025862450264931
870	41	-0.22140786729542813
0	42	0.10345266559751858
10	42	0.26552020388315445
20	42	0.4444096779087756
30	42	0.7847867152002836
40	42	0.8120290309603175
50	42	0.8229561221043945
60	42	0.8230912797057575
70	42	1.0271481017181079
80	42	1.025941746193634
90	42	0.9949736567082005
100	42	1.0304513538431535
110	42	1.0087754576143204
120	42	1.024287517658348
130	42	1.0044261061900952
140	42	0.9887961157209488
150	42	0.9913490272536042
160	42	0.9982747711036906
170	42	1.00081506267371
180	42	1.0061738125338866
190	42	0.993057196242037
200	42	1.0009774774300162
210	42	0.9980487073667944
220	42	1.0015852213906826
230	42	0.9982156272639144
240	42	1.0012711614305527
250	42	0.9976553990999529
260	42	0.9996159823046139
270	42	0.999079407088968
280	42	0.9998077695662853
290	42	0.9999290336098728
300	42	1.0001562851400183
310	42	1.0001016154977214
320	42	1.0000747186214949
330	42	0.9998976160145255
340	42	0.9998471853405441
350	42	0.999965479799853
360	42	0.9999248923304515
370	42	0.9999822898291565
380	42	1.00005861106553
390	42	1.0000119814669148
400	42	1.000062401227423
410	42	1.0000371014515528
420	42	1.000064157832686
430	42	1.000071189990638
440	42	1.0000827653207425
450	42	1.0000987127090368
460	42	1.0001405463453528
470	42	1.0001758710332962
480	42	1.000220356635259
490	42	1.000282969152099
500	42	1.0003544739373011
510	42	1.000454380702461
520	42	1.0005758721015403
530	42	1.0007321222606664
540	42	1.0009256275202967
550	42	1.0011735857935944
560	42	1.001490762451148
570	42	1.0018911201030751
580	42	1.0023987706357649
590	42	1.00304294225628
600	42	1.0038593536970912
610	42	1.0048942936725742
620	42	1.0062063645997383
630	42	1.007868639471027
640	42	1.009974054418779
650	42	1.012639276118434
660	42	1.0160115858508818
670	42	1.020275408118643
680	42	1.0256617420427936
690	42	1.032458895890348
700	42	1.0410252583354616
710	42	1.0518052618077485
720	42	1.0653471084969603
730	42	1.0823252856505476
740	42	1.1035676184094456
750	42	1.1300912361750153
760	42	1.1631532641501412
770	42	1.2043295821347373
780	42	1.255645956554891
790	42	1.3198187873383178
800	42	1.4001871094991
810	42	1.5014200308322914
820	42	1.6266679305159504
830	42	1.7628879389567311
840	42	1.8013446493841827
850	42	1.3274038603924843
860	42	0.27887556533559454
870	42	-0.23790354436867764
0	43	-0.001437917628549635
10	43	0.2810351429866523
20	43	0.48755848286877784
30	43	0.5433547055155644
40	43	0.7295749266051881
50	43	0.8220196982092863
60	43	0.9049989047982333
70	43	0.9296170145564906
80	43	0.9564430273710519
90	43	0.9702121673172889
100	43	0.9707293126125476
110	43	0.9650593872716698
120	43	1.0104559929603394
130	43	0.9887943848313324
140	43	0.9948217064007476
150	43	0.9935812320078452
160	43	0.9970489198615868
170	43	0.9986346967399053
180	43	0.9997695462825856
190	43	0.9956352370062749
200	43	0.999466438505854
210	43	0.9995821882169934
220	43	0.9995259599500008
230	43	1.0003780510942664
240	43	0.9997109302085083
250	43	1.0010914935937976
260	43	0.9993977192603426
270	43	0.9997625548317296
280	43	0.999709351848692
290	43	1.000100211375993
300	43	1.0002034242613547
310	43	0.9999629251437455
320	43	0.9998914032784365
330	43	1.0000103643388758
340	43	0.9999708040630017
350	43	1.000033857737246
360	43	0.9999773761837171
370	43	0.9999859364321937
380	43	1.0000644772230396
390	43	1.000046139769086
400	43	1.0000247946818603
410	43	1.0000635926965997
420	43	1.0000737407403881
430	43	1.0000909566189111
440	43	1.000104439652554
450	43	1.0001409836914978
460	43	1.0001834283820892
470	43	1.000236693063639
480	43	1.0002882390613848
490	43	1.0003598075655915
500	43	1.0004641285961162
510	43	1.000582203812068
520	43	1.0007324674645803
530	43	1.0009245657294146
540	43	1.0011667838461995
550	43	1.0014710264002138
560	43	1.0018566364236976
570	43	1.0023423095637434
580	43	1.0029543371299598
590	43	1.0037259968184005
600	43	1.0046993187931603
610	43	1.0059259788222112
620	43	1.0074711062030959
630	43	1.00941793801301
640	43	1.011868438288714
650	43	1.0149519606176498
660	43	1.0188290151340285
670	43	1.0236994896163008
680	43	1.0298117629175891
690	43	1.0374726343352518
700	43	1.0470598962124593
710	43	1.059036965844606
720	43	1.073969580457765
730	43	1.092546066254376
740	43	1.11560286299252
750	43	1.1441584677050767
760	43	1.1794636702854808
770	43	1.2230807857971926
780	43	1.2770168140393918
790	43	1.3439620209789302
800	43	1.426878310875549
810	43	1.529731958743773
820	43	1.65174372982558
830	43	1.763488124494402
840	43	1.7018627579183525
850	43	1.055208957934447
860	43	0.12143466724950475
870	43	-0.23967643257013826
0	44	0.03347850894533866
10	44	0.2090626404475267
20	44	0.41138440176442737
30	44	0.5960502926847246
40	44	0.7255606448841044
50	44	0.8062381624698594
60	44	0.9032916608639724
70	44	0.921976674648687
80	44	0.9363923725863871
90	44	0.9583193830668193
100	44	0.9612915253480455
110	44	0.9754025125393443
120	44	0.9845023590848688
130	44	1.0003548558716187
140	44	0.9906953299868204
150	44	1.0020226315953824
160	44	0.9997207838389106
170	44	0.9987515787682183
180	44	1.0014420352341344
190	44	0.9999045823617863
200	44	0.9998984550389167
210	44	1.0002389397143892
220	44	0.9994186982992084
230	44	0.9996499902230669
240	44	0.9999165273925488
250	44	0.9998522498075539
260	44	0.9995558897286012
270	44	1.00010807796465
280	44	1.0002464017293737
290	44	0.9998700361155364
300	44	1.0000036616578163
310	44	1.0001402121818568
320	44	0.999906261802936
330	44	0.9999864953621356
340	44	0.9999905953785124
350	44	0.999985491175625
360	44	1.0000575530876177
370	44	1.000057514970748
380	44	1.0000373281702046
390	44	1.0000242978786544
400	44	1.0000525707932204
410	44	1.0000588879376746
420	44	1.0000941014475626
430	44	1.0001230434524353
440	44	1.0001439760276472
450	44	1.0001843349005217
460	44	1.000228702632895
470	44	1.0003008294140596
480	44	1.0003713439288466
490	44	1.000469925688585
500	44	1.0005865889646128
510	44	1.000735804655357
520	44	1.0009234142860746
530	44	1.0011579399815307
540	44	1.001452983672438
550	44	1.0018254477404274
560	44	1.0022891882903524
570	44	1.002872519131934
580	44	1.0036035638717113
590	44	1.0045209257107626
600	44	1.0056706323871112
610	44	1.0071119606881507
620	44	1.0089175094035514
630	44	1.0111784627803366
640	44	1.0140085979249225
650	44	1.0175477894207239
660	44	1.021970813322959
670	44	1.0274922826189725
680	44	1.0343765370751599
690	44	1.042947073442046
700	44	1.0535983192819613
710	44	1.0668087860688709
720	44	1.08315642097134
730	44	1.1033370803109102
740	44	1.12818796310492
750	44	1.158720594500449
760	44	1.196170271371546
770	44	1.242075646549284
780	44	1.298408617441745
790	44	1.3677849819180963
800	44	1.4525801290977314
810	44	1.5555069329032762
820	44	1.669713158136487
830	44	1.7430734370653655
840	44	1.5580024709954339
850	44	0.7953998834049841
860	44	0.016562000214378734
870	44	-0.23310195566216574
0	45	-0.010925020627916063
10	45	0.3029884415708639
20	45	0.4038724376679731
30	45	0.5404920558256788
40	45	0.6960731731749995
50	45	0.7650372283058247
60	45	0.8391162295720959
70	45	0.9219847459476359
80	45	0.9507355833725128
90	45	0.9662707170308008
100	45	0.9649394904499419
110	45	0.9917515467137212
120	45	0.9867057187335538
130	45	0.9935129110746033
140	45	0.9958180547495514
